Results for Redis on port 6380:
1         Threads
10        Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets         6396.41          ---          ---         0.14155         0.13500         0.31900         0.39100       492.78 
Gets        63963.96      3091.85     60872.11         0.14087         0.13500         0.31100         0.39100      2594.31 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals      70360.36      3091.85     60872.11         0.14093         0.13500         0.31900         0.39100      3087.08 


Request Latency Distribution
Type     <= msec         Percent
SET       1.647       99.998
SET       1.679       99.998
SET       1.727       99.998
SET       1.759       99.999
SET       1.767       99.999
SET       1.775       99.999
SET       1.799       99.999
SET       1.831       99.999
SET       1.831       99.999
SET       1.871       99.999
SET       1.903       99.999
SET       1.919       99.999
SET       1.959       99.999
SET       2.015       99.999
SET       2.023       99.999
SET       2.023       99.999
SET       2.063       99.999
SET       2.079       99.999
SET       2.079       99.999
SET       2.095      100.000
SET       2.111      100.000
SET       4.415      100.000
SET       4.447      100.000
SET       5.407      100.000
SET       5.407      100.000
SET       6.047      100.000
SET       6.047      100.000
SET       6.143      100.000
SET       6.143      100.000
SET       6.143      100.000
SET       6.143      100.000
SET       6.143      100.000
SET       8.095      100.000
SET       8.095      100.000
SET       8.095      100.000
SET       8.127      100.000
SET       8.127      100.000
SET       8.127      100.000
SET       8.127      100.000
SET       8.127      100.000
SET       8.319      100.000
SET       8.319      100.000
SET       8.319      100.000
SET       8.319      100.000
SET       8.319      100.000
SET      26.367      100.000
SET      26.367      100.000
---
GET       0.015        0.000
GET       0.103        5.000
GET       0.119       10.000
GET       0.127       15.000
GET       0.135       20.000
GET       0.151       25.000
GET       0.159       30.000
GET       0.167       35.000
GET       0.183       40.000
GET       0.191       45.000
GET       0.207       50.000
GET       0.207       52.500
GET       0.215       55.000
GET       0.223       57.500
GET       0.231       60.000
GET       0.231       62.500
GET       0.239       65.000
GET       0.247       67.500
GET       0.255       70.000
GET       0.263       72.500
GET       0.271       75.000
GET       0.279       76.250
GET       0.279       77.500
GET       0.287       78.750
GET       0.295       80.000
GET       0.303       81.250
GET       0.311       82.500
GET       0.311       83.750
GET       0.319       85.000
GET       0.335       86.250
GET       0.343       87.500
GET       0.351       88.125
GET       0.351       88.750
GET       0.359       89.375
GET       0.367       90.000
GET       0.375       90.625
GET       0.383       91.250
GET       0.391       91.875
GET       0.399       92.500
GET       0.407       93.125
GET       0.415       93.750
GET       0.423       94.062
GET       0.431       94.375
GET       0.431       94.688
GET       0.439       95.000
GET       0.447       95.312
GET       0.447       95.625
GET       0.455       95.938
GET       0.463       96.250
GET       0.471       96.562
GET       0.471       96.875
GET       0.479       97.031
GET       0.479       97.188
GET       0.487       97.344
GET       0.487       97.500
GET       0.495       97.656
GET       0.495       97.812
GET       0.503       97.969
GET       0.511       98.125
GET       0.511       98.281
GET       0.519       98.438
GET       0.519       98.516
GET       0.527       98.594
GET       0.527       98.672
GET       0.535       98.750
GET       0.535       98.828
GET       0.543       98.906
GET       0.543       98.984
GET       0.551       99.062
GET       0.551       99.141
GET       0.559       99.219
GET       0.559       99.258
GET       0.567       99.297
GET       0.567       99.336
GET       0.567       99.375
GET       0.575       99.414
GET       0.575       99.453
GET       0.583       99.492
GET       0.583       99.531
GET       0.591       99.570
GET       0.591       99.609
GET       0.599       99.629
GET       0.599       99.648
GET       0.599       99.668
GET       0.607       99.688
GET       0.607       99.707
GET       0.607       99.727
GET       0.615       99.746
GET       0.615       99.766
GET       0.623       99.785
GET       0.623       99.805
GET       0.631       99.814
GET       0.631       99.824
GET       0.631       99.834
GET       0.631       99.844
GET       0.639       99.854
GET       0.639       99.863
GET       0.647       99.873
GET       0.647       99.883
GET       0.655       99.893
GET       0.655       99.902
GET       0.655       99.907
GET       0.663       99.912
GET       0.663       99.917
GET       0.663       99.922
GET       0.671       99.927
GET       0.671       99.932
GET       0.679       99.937
GET       0.679       99.941
GET       0.687       99.946
GET       0.687       99.951
GET       0.695       99.954
GET       0.695       99.956
GET       0.703       99.958
GET       0.703       99.961
GET       0.711       99.963
GET       0.719       99.966
GET       0.719       99.968
GET       0.727       99.971
GET       0.743       99.973
GET       0.759       99.976
GET       0.767       99.977
GET       0.775       99.978
GET       0.783       99.979
GET       0.791       99.980
GET       0.807       99.982
GET       0.823       99.983
GET       0.847       99.984
GET       0.871       99.985
GET       0.895       99.987
GET       0.935       99.988
GET       0.951       99.988
GET       0.967       99.989
GET       0.983       99.990
GET       1.007       99.990
GET       1.023       99.991
GET       1.055       99.991
GET       1.079       99.992
GET       1.111       99.993
GET       1.143       99.993
GET       1.175       99.994
GET       1.199       99.994
GET       1.215       99.995
GET       1.239       99.995
GET       1.271       99.995
GET       1.295       99.995
GET       1.319       99.996
GET       1.343       99.996
GET       1.375       99.996
GET       1.407       99.997
GET       1.439       99.997
GET       1.455       99.997
GET       1.471       99.997
GET       1.487       99.997
GET       1.511       99.998
GET       1.535       99.998
GET       1.559       99.998
GET       1.583       99.998
GET       1.599       99.998
GET       1.623       99.998
GET       1.647       99.998
GET       1.671       99.999
GET       1.687       99.999
GET       1.703       99.999
GET       1.719       99.999
GET       1.727       99.999
GET       1.743       99.999
GET       1.759       99.999
GET       1.783       99.999
GET       1.799       99.999
GET       1.839       99.999
GET       1.863       99.999
GET       1.879       99.999
GET       1.887       99.999
GET       1.911       99.999
GET       1.919       99.999
GET       1.935       99.999
GET       1.943      100.000
GET       1.975      100.000
GET       2.015      100.000
GET       2.047      100.000
GET       2.063      100.000
GET       2.095      100.000
GET       2.095      100.000
GET       2.143      100.000
GET       2.143      100.000
GET       2.191      100.000
GET       2.239      100.000
GET       4.447      100.000
GET       4.479      100.000
GET       5.407      100.000
GET       5.471      100.000
GET       6.015      100.000
GET       6.175      100.000
GET       6.271      100.000
GET       8.095      100.000
GET       8.159      100.000
GET       8.159      100.000
GET      11.135      100.000
GET      11.199      100.000
GET      11.263      100.000
GET      11.263      100.000
GET      11.263      100.000
GET      11.263      100.000
GET      11.327      100.000
GET      26.239      100.000
GET      26.239      100.000
GET      26.367      100.000
GET      26.367      100.000
GET      26.367      100.000
GET      26.367      100.000
GET      26.367      100.000
GET      26.367      100.000
GET    1011.711      100.000
GET    1011.711      100.000
GET    1011.711      100.000
GET    1011.711      100.000
GET    1011.711      100.000
GET    1011.711      100.000
GET    1011.711      100.000
GET    1011.711      100.000
GET    1011.711      100.000
GET    1011.711      100.000
GET    1011.711      100.000
GET    1011.711      100.000
GET    1011.711      100.000
GET    1011.711      100.000
GET    1011.711      100.000
GET    1011.711      100.000
GET    1011.711      100.000
GET    1011.711      100.000
GET    1011.711      100.000
GET    1011.711      100.000
GET    1011.711      100.000
GET    1011.711      100.000
GET    1011.711      100.000
GET    1011.711      100.000
GET    1015.807      100.000
GET    1015.807      100.000
---
WAIT      0.000      100.000


Results for Redis on port 6379:
1         Threads
10        Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets         4416.67          ---          ---         0.20677         0.16700         0.50300         0.62300       340.26 
Gets        44166.57      5260.00     38906.56         0.20231         0.16700         0.50300         0.61500      1895.11 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals      48583.23      5260.00     38906.56         0.20272         0.16700         0.50300         0.62300      2235.36 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       0.031        0.000
SET       0.095        5.000
SET       0.103       10.000
SET       0.111       15.000
SET       0.119       20.000
SET       0.127       25.000
SET       0.135       30.000
SET       0.143       35.000
SET       0.151       40.000
SET       0.159       45.000
SET       0.167       50.000
SET       0.175       52.500
SET       0.175       55.000
SET       0.183       57.500
SET       0.191       60.000
SET       0.191       62.500
SET       0.199       65.000
SET       0.207       67.500
SET       0.215       70.000
SET       0.223       72.500
SET       0.231       75.000
SET       0.231       76.250
SET       0.239       77.500
SET       0.239       78.750
SET       0.247       80.000
SET       0.255       81.250
SET       0.263       82.500
SET       0.263       83.750
SET       0.271       85.000
SET       0.279       86.250
SET       0.287       87.500
SET       0.295       88.125
SET       0.303       88.750
SET       0.303       89.375
SET       0.311       90.000
SET       0.319       90.625
SET       0.319       91.250
SET       0.327       91.875
SET       0.335       92.500
SET       0.343       93.125
SET       0.359       93.750
SET       0.359       94.062
SET       0.367       94.375
SET       0.375       94.688
SET       0.383       95.000
SET       0.383       95.312
SET       0.391       95.625
SET       0.399       95.938
SET       0.407       96.250
SET       0.415       96.562
SET       0.423       96.875
SET       0.431       97.031
SET       0.431       97.188
SET       0.439       97.344
SET       0.447       97.500
SET       0.447       97.656
SET       0.455       97.812
SET       0.463       97.969
SET       0.463       98.125
SET       0.471       98.281
SET       0.479       98.438
SET       0.479       98.516
SET       0.487       98.594
SET       0.487       98.672
SET       0.495       98.750
SET       0.495       98.828
SET       0.503       98.906
SET       0.503       98.984
SET       0.511       99.062
SET       0.519       99.141
SET       0.519       99.219
SET       0.527       99.258
SET       0.527       99.297
SET       0.527       99.336
SET       0.535       99.375
SET       0.535       99.414
SET       0.543       99.453
SET       0.543       99.492
SET       0.551       99.531
SET       0.551       99.570
SET       0.559       99.609
SET       0.559       99.629
SET       0.567       99.648
SET       0.567       99.668
SET       0.567       99.688
SET       0.575       99.707
SET       0.575       99.727
SET       0.583       99.746
SET       0.583       99.766
SET       0.591       99.785
SET       0.591       99.805
SET       0.599       99.814
SET       0.599       99.824
SET       0.599       99.834
SET       0.607       99.844
SET       0.607       99.854
SET       0.607       99.863
SET       0.615       99.873
SET       0.615       99.883
SET       0.623       99.893
SET       0.623       99.902
SET       0.631       99.907
SET       0.631       99.912
SET       0.631       99.917
SET       0.639       99.922
SET       0.639       99.927
SET       0.639       99.932
SET       0.647       99.937
SET       0.647       99.941
SET       0.647       99.946
SET       0.655       99.951
SET       0.655       99.954
SET       0.663       99.956
SET       0.663       99.958
SET       0.671       99.961
SET       0.671       99.963
SET       0.679       99.966
SET       0.679       99.968
SET       0.687       99.971
SET       0.695       99.973
SET       0.703       99.976
SET       0.711       99.977
SET       0.719       99.978
SET       0.727       99.979
SET       0.735       99.980
SET       0.751       99.982
SET       0.775       99.983
SET       0.807       99.984
SET       0.855       99.985
SET       0.919       99.987
SET       1.023       99.988
SET       1.095       99.988
SET       1.175       99.989
SET       1.247       99.990
SET       1.479       99.990
SET       1.855       99.991
SET       2.023       99.991
SET       2.303       99.992
SET       2.975       99.993
SET       3.471       99.993
SET       5.087       99.994
SET       5.407       99.994
SET       5.727       99.995
SET       6.015       99.995
SET       6.559       99.995
SET      10.111       99.995
SET      21.375       99.996
SET      22.783       99.996
SET      23.679       99.996
SET      26.367       99.997
SET      27.775       99.997
SET      28.159       99.997
SET      28.287       99.997
SET      28.671       99.997
SET      30.335       99.998
SET      33.535       99.998
SET      34.815       99.998
SET     436.223       99.998
SET     481.279       99.998
SET     942.079       99.998
SET     950.271       99.998
SET     962.559       99.999
SET     974.847       99.999
SET     983.039       99.999
SET     983.039       99.999
SET     983.039       99.999
SET     999.423       99.999
SET    1003.519       99.999
SET    1003.519       99.999
SET    1003.519       99.999
SET    1003.519       99.999
SET    1007.615       99.999
SET    1007.615       99.999
SET    1011.711       99.999
SET    1011.711       99.999
SET    1011.711       99.999
SET    1015.807       99.999
SET    1015.807      100.000
SET    1019.903      100.000
SET    1019.903      100.000
SET    1023.999      100.000
SET    1028.095      100.000
SET    1028.095      100.000
SET    1028.095      100.000
SET    1028.095      100.000
SET    1028.095      100.000
SET    1028.095      100.000
SET    1028.095      100.000
SET    1028.095      100.000
SET    1036.287      100.000
SET    1036.287      100.000
SET    1040.383      100.000
SET    1040.383      100.000
SET    1040.383      100.000
SET    1040.383      100.000
SET    1040.383      100.000
SET    1040.383      100.000
SET    1040.383      100.000
SET    1040.383      100.000
SET    1044.479      100.000
SET    1044.479      100.000
SET    1044.479      100.000
SET    1044.479      100.000
SET    1044.479      100.000
SET    1044.479      100.000
SET    1048.575      100.000
SET    1048.575      100.000
---
GET       0.023        0.000
GET       0.095        5.000
GET       0.103       10.000
GET       0.111       15.000
GET       0.119       20.000
GET       0.127       25.000
GET       0.135       30.000
GET       0.143       35.000
GET       0.151       40.000
GET       0.159       45.000
GET       0.167       50.000
GET       0.175       52.500
GET       0.175       55.000
GET       0.183       57.500
GET       0.191       60.000
GET       0.191       62.500
GET       0.199       65.000
GET       0.207       67.500
GET       0.215       70.000
GET       0.215       72.500
GET       0.223       75.000
GET       0.231       76.250
GET       0.239       77.500
GET       0.239       78.750
GET       0.247       80.000
GET       0.255       81.250
GET       0.255       82.500
GET       0.263       83.750
GET       0.271       85.000
GET       0.279       86.250
GET       0.287       87.500
GET       0.295       88.125
GET       0.295       88.750
GET       0.303       89.375
GET       0.311       90.000
GET       0.311       90.625
GET       0.319       91.250
GET       0.327       91.875
GET       0.335       92.500
GET       0.343       93.125
GET       0.351       93.750
GET       0.359       94.062
GET       0.367       94.375
GET       0.367       94.688
GET       0.375       95.000
GET       0.383       95.312
GET       0.391       95.625
GET       0.399       95.938
GET       0.407       96.250
GET       0.415       96.562
GET       0.423       96.875
GET       0.423       97.031
GET       0.431       97.188
GET       0.439       97.344
GET       0.439       97.500
GET       0.447       97.656
GET       0.455       97.812
GET       0.455       97.969
GET       0.463       98.125
GET       0.471       98.281
GET       0.471       98.438
GET       0.479       98.516
GET       0.479       98.594
GET       0.487       98.672
GET       0.487       98.750
GET       0.495       98.828
GET       0.495       98.906
GET       0.503       98.984
GET       0.503       99.062
GET       0.511       99.141
GET       0.519       99.219
GET       0.519       99.258
GET       0.527       99.297
GET       0.527       99.336
GET       0.527       99.375
GET       0.535       99.414
GET       0.535       99.453
GET       0.543       99.492
GET       0.543       99.531
GET       0.551       99.570
GET       0.551       99.609
GET       0.559       99.629
GET       0.559       99.648
GET       0.559       99.668
GET       0.567       99.688
GET       0.567       99.707
GET       0.575       99.727
GET       0.575       99.746
GET       0.583       99.766
GET       0.583       99.785
GET       0.591       99.805
GET       0.591       99.814
GET       0.591       99.824
GET       0.599       99.834
GET       0.599       99.844
GET       0.599       99.854
GET       0.607       99.863
GET       0.607       99.873
GET       0.615       99.883
GET       0.615       99.893
GET       0.623       99.902
GET       0.623       99.907
GET       0.623       99.912
GET       0.631       99.917
GET       0.631       99.922
GET       0.631       99.927
GET       0.639       99.932
GET       0.639       99.937
GET       0.647       99.941
GET       0.647       99.946
GET       0.655       99.951
GET       0.655       99.954
GET       0.655       99.956
GET       0.663       99.958
GET       0.663       99.961
GET       0.663       99.963
GET       0.671       99.966
GET       0.679       99.968
GET       0.679       99.971
GET       0.687       99.973
GET       0.695       99.976
GET       0.703       99.977
GET       0.703       99.978
GET       0.711       99.979
GET       0.719       99.980
GET       0.735       99.982
GET       0.743       99.983
GET       0.759       99.984
GET       0.783       99.985
GET       0.823       99.987
GET       0.871       99.988
GET       0.911       99.988
GET       0.967       99.989
GET       1.031       99.990
GET       1.127       99.990
GET       1.279       99.991
GET       1.647       99.991
GET       1.879       99.992
GET       2.079       99.993
GET       2.479       99.993
GET       3.231       99.994
GET       3.647       99.994
GET       4.831       99.995
GET       5.407       99.995
GET       5.759       99.995
GET       6.143       99.995
GET       6.847       99.996
GET      11.007       99.996
GET      21.887       99.996
GET      23.807       99.997
GET      25.471       99.997
GET      26.623       99.997
GET      27.391       99.997
GET      27.903       99.997
GET      28.415       99.998
GET      29.439       99.998
GET      30.335       99.998
GET      31.871       99.998
GET      34.303       99.998
GET      36.863       99.998
GET     868.351       99.998
GET     942.079       99.999
GET     950.271       99.999
GET     954.367       99.999
GET     966.655       99.999
GET     974.847       99.999
GET     983.039       99.999
GET     983.039       99.999
GET     987.135       99.999
GET     991.231       99.999
GET     999.423       99.999
GET    1003.519       99.999
GET    1003.519       99.999
GET    1003.519       99.999
GET    1003.519       99.999
GET    1011.711       99.999
GET    1011.711       99.999
GET    1011.711      100.000
GET    1011.711      100.000
GET    1015.807      100.000
GET    1019.903      100.000
GET    1019.903      100.000
GET    1019.903      100.000
GET    1023.999      100.000
GET    1023.999      100.000
GET    1028.095      100.000
GET    1028.095      100.000
GET    1028.095      100.000
GET    1028.095      100.000
GET    1028.095      100.000
GET    1036.287      100.000
GET    1036.287      100.000
GET    1036.287      100.000
GET    1040.383      100.000
GET    1040.383      100.000
GET    1040.383      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1048.575      100.000
GET    1048.575      100.000
---
WAIT      0.000      100.000


Results for Redis on port 6383:
1         Threads
10        Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets         3545.43          ---          ---         0.25614         0.23900         0.58300         0.67900       273.14 
Gets        35454.22      2408.13     33046.09         0.25508         0.23900         0.57500         0.67900      1461.03 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals      38999.65      2408.13     33046.09         0.25518         0.23900         0.57500         0.67900      1734.17 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       0.039        0.000
SET       0.119        5.000
SET       0.135       10.000
SET       0.151       15.000
SET       0.167       20.000
SET       0.183       25.000
SET       0.191       30.000
SET       0.207       35.000
SET       0.215       40.000
SET       0.231       45.000
SET       0.239       50.000
SET       0.247       52.500
SET       0.255       55.000
SET       0.255       57.500
SET       0.263       60.000
SET       0.271       62.500
SET       0.279       65.000
SET       0.287       67.500
SET       0.295       70.000
SET       0.303       72.500
SET       0.311       75.000
SET       0.319       76.250
SET       0.319       77.500
SET       0.327       78.750
SET       0.335       80.000
SET       0.343       81.250
SET       0.351       82.500
SET       0.359       83.750
SET       0.367       85.000
SET       0.383       86.250
SET       0.391       87.500
SET       0.399       88.125
SET       0.407       88.750
SET       0.407       89.375
SET       0.415       90.000
SET       0.423       90.625
SET       0.431       91.250
SET       0.439       91.875
SET       0.447       92.500
SET       0.455       93.125
SET       0.463       93.750
SET       0.463       94.062
SET       0.471       94.375
SET       0.471       94.688
SET       0.479       95.000
SET       0.487       95.312
SET       0.487       95.625
SET       0.495       95.938
SET       0.503       96.250
SET       0.503       96.562
SET       0.511       96.875
SET       0.519       97.031
SET       0.519       97.188
SET       0.519       97.344
SET       0.527       97.500
SET       0.527       97.656
SET       0.535       97.812
SET       0.535       97.969
SET       0.543       98.125
SET       0.551       98.281
SET       0.551       98.438
SET       0.559       98.516
SET       0.559       98.594
SET       0.567       98.672
SET       0.567       98.750
SET       0.567       98.828
SET       0.575       98.906
SET       0.575       98.984
SET       0.583       99.062
SET       0.591       99.141
SET       0.591       99.219
SET       0.591       99.258
SET       0.599       99.297
SET       0.599       99.336
SET       0.599       99.375
SET       0.607       99.414
SET       0.607       99.453
SET       0.615       99.492
SET       0.615       99.531
SET       0.623       99.570
SET       0.623       99.609
SET       0.631       99.629
SET       0.631       99.648
SET       0.631       99.668
SET       0.631       99.688
SET       0.639       99.707
SET       0.639       99.727
SET       0.639       99.746
SET       0.647       99.766
SET       0.647       99.785
SET       0.655       99.805
SET       0.655       99.814
SET       0.655       99.824
SET       0.663       99.834
SET       0.663       99.844
SET       0.663       99.854
SET       0.671       99.863
SET       0.671       99.873
SET       0.671       99.883
SET       0.679       99.893
SET       0.679       99.902
SET       0.679       99.907
SET       0.687       99.912
SET       0.687       99.917
SET       0.695       99.922
SET       0.695       99.927
SET       0.695       99.932
SET       0.703       99.937
SET       0.703       99.941
SET       0.711       99.946
SET       0.711       99.951
SET       0.719       99.954
SET       0.719       99.956
SET       0.719       99.958
SET       0.727       99.961
SET       0.727       99.963
SET       0.735       99.966
SET       0.743       99.968
SET       0.743       99.971
SET       0.751       99.973
SET       0.759       99.976
SET       0.767       99.977
SET       0.775       99.978
SET       0.783       99.979
SET       0.783       99.980
SET       0.791       99.982
SET       0.807       99.983
SET       0.815       99.984
SET       0.823       99.985
SET       0.839       99.987
SET       0.863       99.988
SET       0.871       99.988
SET       0.887       99.989
SET       0.895       99.990
SET       0.911       99.990
SET       0.935       99.991
SET       0.951       99.991
SET       0.975       99.992
SET       1.015       99.993
SET       1.039       99.993
SET       1.071       99.994
SET       1.087       99.994
SET       1.119       99.995
SET       1.135       99.995
SET       1.151       99.995
SET       1.159       99.995
SET       1.207       99.996
SET       1.239       99.996
SET       1.255       99.996
SET       1.271       99.997
SET       1.311       99.997
SET       1.343       99.997
SET       1.359       99.997
SET       1.367       99.997
SET       1.383       99.998
SET       1.399       99.998
SET       1.415       99.998
SET       1.423       99.998
SET       1.439       99.998
SET       1.447       99.998
SET       1.455       99.998
SET       1.471       99.999
SET       1.479       99.999
SET       1.487       99.999
SET       1.511       99.999
SET       1.511       99.999
SET       1.543       99.999
SET       1.551       99.999
SET       1.559       99.999
SET       1.583       99.999
SET       1.607       99.999
SET       1.639       99.999
SET       1.647       99.999
SET       1.655       99.999
SET       1.687       99.999
SET       1.687       99.999
SET       1.727       99.999
SET       1.799      100.000
SET       1.823      100.000
SET       1.855      100.000
SET       1.855      100.000
SET       1.863      100.000
SET       1.863      100.000
SET       2.023      100.000
SET       2.023      100.000
SET       2.023      100.000
SET       2.543      100.000
SET       2.543      100.000
SET       2.607      100.000
SET       2.607      100.000
SET       2.607      100.000
SET       2.623      100.000
SET       2.623      100.000
SET       2.623      100.000
SET       2.623      100.000
SET       2.623      100.000
SET       3.567      100.000
SET       3.567      100.000
SET       3.567      100.000
SET       3.567      100.000
SET       3.567      100.000
SET      11.711      100.000
SET      11.711      100.000
SET      11.711      100.000
SET      11.711      100.000
SET      11.711      100.000
SET      11.711      100.000
SET      11.711      100.000
SET      11.711      100.000
SET      11.711      100.000
SET      11.711      100.000
SET      16.639      100.000
SET      16.639      100.000
---
GET       0.023        0.000
GET       0.119        5.000
GET       0.135       10.000
GET       0.151       15.000
GET       0.167       20.000
GET       0.183       25.000
GET       0.191       30.000
GET       0.207       35.000
GET       0.215       40.000
GET       0.231       45.000
GET       0.239       50.000
GET       0.247       52.500
GET       0.247       55.000
GET       0.255       57.500
GET       0.263       60.000
GET       0.271       62.500
GET       0.279       65.000
GET       0.279       67.500
GET       0.287       70.000
GET       0.303       72.500
GET       0.311       75.000
GET       0.311       76.250
GET       0.319       77.500
GET       0.327       78.750
GET       0.335       80.000
GET       0.343       81.250
GET       0.351       82.500
GET       0.359       83.750
GET       0.367       85.000
GET       0.375       86.250
GET       0.391       87.500
GET       0.399       88.125
GET       0.399       88.750
GET       0.407       89.375
GET       0.415       90.000
GET       0.423       90.625
GET       0.431       91.250
GET       0.439       91.875
GET       0.439       92.500
GET       0.447       93.125
GET       0.455       93.750
GET       0.463       94.062
GET       0.471       94.375
GET       0.471       94.688
GET       0.479       95.000
GET       0.479       95.312
GET       0.487       95.625
GET       0.495       95.938
GET       0.495       96.250
GET       0.503       96.562
GET       0.511       96.875
GET       0.511       97.031
GET       0.519       97.188
GET       0.519       97.344
GET       0.527       97.500
GET       0.527       97.656
GET       0.535       97.812
GET       0.535       97.969
GET       0.543       98.125
GET       0.543       98.281
GET       0.551       98.438
GET       0.559       98.516
GET       0.559       98.594
GET       0.559       98.672
GET       0.567       98.750
GET       0.567       98.828
GET       0.575       98.906
GET       0.575       98.984
GET       0.583       99.062
GET       0.583       99.141
GET       0.591       99.219
GET       0.591       99.258
GET       0.591       99.297
GET       0.599       99.336
GET       0.599       99.375
GET       0.607       99.414
GET       0.607       99.453
GET       0.607       99.492
GET       0.615       99.531
GET       0.615       99.570
GET       0.623       99.609
GET       0.623       99.629
GET       0.631       99.648
GET       0.631       99.668
GET       0.631       99.688
GET       0.631       99.707
GET       0.639       99.727
GET       0.639       99.746
GET       0.647       99.766
GET       0.647       99.785
GET       0.655       99.805
GET       0.655       99.814
GET       0.655       99.824
GET       0.655       99.834
GET       0.663       99.844
GET       0.663       99.854
GET       0.663       99.863
GET       0.671       99.873
GET       0.671       99.883
GET       0.671       99.893
GET       0.679       99.902
GET       0.679       99.907
GET       0.679       99.912
GET       0.687       99.917
GET       0.687       99.922
GET       0.695       99.927
GET       0.695       99.932
GET       0.695       99.937
GET       0.703       99.941
GET       0.703       99.946
GET       0.711       99.951
GET       0.711       99.954
GET       0.719       99.956
GET       0.719       99.958
GET       0.719       99.961
GET       0.727       99.963
GET       0.727       99.966
GET       0.735       99.968
GET       0.743       99.971
GET       0.751       99.973
GET       0.759       99.976
GET       0.767       99.977
GET       0.767       99.978
GET       0.775       99.979
GET       0.783       99.980
GET       0.791       99.982
GET       0.799       99.983
GET       0.807       99.984
GET       0.823       99.985
GET       0.831       99.987
GET       0.847       99.988
GET       0.855       99.988
GET       0.871       99.989
GET       0.879       99.990
GET       0.895       99.990
GET       0.911       99.991
GET       0.927       99.991
GET       0.951       99.992
GET       0.975       99.993
GET       0.999       99.993
GET       1.031       99.994
GET       1.047       99.994
GET       1.071       99.995
GET       1.087       99.995
GET       1.103       99.995
GET       1.135       99.995
GET       1.159       99.996
GET       1.183       99.996
GET       1.207       99.996
GET       1.239       99.997
GET       1.271       99.997
GET       1.287       99.997
GET       1.303       99.997
GET       1.319       99.997
GET       1.335       99.998
GET       1.359       99.998
GET       1.375       99.998
GET       1.391       99.998
GET       1.415       99.998
GET       1.439       99.998
GET       1.463       99.998
GET       1.479       99.999
GET       1.487       99.999
GET       1.503       99.999
GET       1.519       99.999
GET       1.527       99.999
GET       1.543       99.999
GET       1.567       99.999
GET       1.599       99.999
GET       1.615       99.999
GET       1.647       99.999
GET       1.663       99.999
GET       1.687       99.999
GET       1.703       99.999
GET       1.727       99.999
GET       1.759       99.999
GET       1.783       99.999
GET       1.815      100.000
GET       1.871      100.000
GET       2.007      100.000
GET       2.319      100.000
GET       2.367      100.000
GET       2.511      100.000
GET       2.959      100.000
GET       2.991      100.000
GET       3.055      100.000
GET       3.103      100.000
GET       3.167      100.000
GET       3.295      100.000
GET       3.423      100.000
GET       3.503      100.000
GET       4.447      100.000
GET      11.647      100.000
GET      11.711      100.000
GET      11.711      100.000
GET      11.711      100.000
GET      12.287      100.000
GET      13.055      100.000
GET      13.119      100.000
GET      13.119      100.000
GET      13.119      100.000
GET      13.183      100.000
GET      13.183      100.000
GET      13.695      100.000
GET      14.975      100.000
GET      15.039      100.000
GET      16.639      100.000
GET      16.639      100.000
GET      16.767      100.000
GET      16.767      100.000
GET      16.767      100.000
GET      19.199      100.000
GET      19.199      100.000
GET      19.199      100.000
GET      19.199      100.000
GET      19.199      100.000
GET      19.199      100.000
GET      19.327      100.000
GET      19.327      100.000
---
WAIT      0.000      100.000


