Results for Redis on port 6382:
4         Threads
50        Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets          632.81          ---          ---       192.00878       187.39100       622.59100      1003.51900    648029.03 
Gets         6325.12         9.00      6316.12         5.20350         3.63100        18.68700       119.80700      1321.30 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals       6957.93         9.00      6316.12        21.73174         3.90300       241.66300       688.12700    649350.33 


Request Latency Distribution
Type     <= msec         Percent
GET      20.607       99.336
GET      21.119       99.375
GET      21.503       99.414
GET      22.015       99.453
GET      22.527       99.492
GET      23.039       99.531
GET      23.807       99.570
GET      24.703       99.609
GET      25.343       99.629
GET      25.983       99.648
GET      26.623       99.668
GET      27.391       99.688
GET      28.287       99.707
GET      29.311       99.727
GET      30.463       99.746
GET      31.871       99.766
GET      34.047       99.785
GET      36.863       99.805
GET      38.143       99.814
GET      40.191       99.824
GET      42.495       99.834
GET      46.591       99.844
GET      51.199       99.854
GET      58.623       99.863
GET      71.679       99.873
GET      90.111       99.883
GET     112.127       99.893
GET     191.487       99.902
GET     244.735       99.907
GET     294.911       99.912
GET     337.919       99.917
GET     366.591       99.922
GET     409.599       99.927
GET     432.127       99.932
GET     466.943       99.937
GET     501.759       99.941
GET     544.767       99.946
GET     577.535       99.951
GET     593.919       99.954
GET     618.495       99.956
GET     643.071       99.958
GET     655.359       99.961
GET     675.839       99.963
GET     684.031       99.966
GET     708.607       99.968
GET     737.279       99.971
GET     761.855       99.973
GET     811.007       99.976
GET     823.295       99.977
GET     839.679       99.978
GET     843.775       99.979
GET     847.871       99.980
GET     851.967       99.982
GET     872.447       99.983
GET     888.831       99.984
GET     901.119       99.985
GET     913.407       99.987
GET     925.695       99.988
GET     925.695       99.988
GET     929.791       99.989
GET     937.983       99.990
GET     950.271       99.990
GET     954.367       99.991
GET     958.463       99.991
GET     966.655       99.992
GET     970.751       99.993
GET     970.751       99.993
GET     974.847       99.994
GET     974.847       99.994
GET     978.943       99.995
GET     978.943       99.995
GET     978.943       99.995
GET     983.039       99.995
GET     983.039       99.996
GET     983.039       99.996
GET     999.423       99.996
GET    1007.615       99.997
GET    1007.615       99.997
GET    1007.615       99.997
GET    1011.711       99.997
GET    1011.711       99.997
GET    1011.711       99.998
GET    1011.711       99.998
GET    1011.711       99.998
GET    1015.807       99.998
GET    1015.807       99.998
GET    1015.807       99.998
GET    1015.807       99.998
GET    1015.807       99.999
GET    1019.903       99.999
GET    1044.479       99.999
GET    1044.479       99.999
GET    1044.479       99.999
GET    1044.479       99.999
GET    1044.479       99.999
GET    1044.479       99.999
GET    1044.479       99.999
GET    1044.479       99.999
GET    1048.575       99.999
GET    1048.575      100.000
---
WAIT      0.000      100.000


